Run,Cost
1,345.00000000185105
2,354.9999999992478
3,401.99999999676
4,385.00000000382886
5,400.9999999889479
6,374.0000000013716
7,397.00000000151203
8,402.00000000357704
9,400.99999999634764
10,357.0000000080312
11,380.0000000026685
12,382.9999999981107
13,393.99999999885125
14,396.0000000122457
15,396.99999998856623
16,397.00000000307506
17,389.00000000188334
18,380.9999999991688
19,382.9999999946469
20,373.0000000006166
