Run,Cost
1,529.0000000064272
2,505.9999999971956
3,510.999999995334
4,534.9999999950144
5,485.00000002267365
6,487.00000000858563
7,542.9999999953349
8,523.9999999997577
9,476.9999999935744
10,534.0000000113557
11,522.000000012226
12,508.99999999598526
13,504.0000000039497
14,464.00000000544094
15,511.0000000051043
16,503.0000000011838
17,492.0000000061411
18,505.0000000029732
19,500.00000000649663
20,551.9999999998654
