Run,Cost
1,1788.20337234583
2,1788.2033723400637
3,1788.2033723202562
4,1788.20337235447
5,1788.2033723714296
6,1788.203372343649
7,1788.2033723424486
8,1788.2033723196007
9,1788.2033723563025
10,1788.2033723616214
11,1788.2033723270495
12,1788.2033723497095
13,1788.2033723051516
14,1788.2033723622767
15,1788.2033723697057
16,1788.2033723442507
17,1788.2033723327106
18,1788.2033723804511
19,1788.2033723551742
20,1788.2033723406003
