Run,Cost
1,6407.851410120263
2,6399.959512480542
3,6405.236197345396
4,6406.6277163771065
5,6408.5113104389175
6,6406.558589505686
7,6403.938249191824
8,6404.993017020514
9,6398.459795295853
10,6406.914106095138
11,6405.75626760259
12,6399.262117138622
13,6399.157190658806
14,6404.993017076447
15,6404.364748523268
16,6405.062143927472
17,6410.471470968181
18,6404.635644623554
19,6401.912233622425
20,6402.017160103644
