Run,Cost
1,3110.3223902104014
2,3110.3223902138734
3,3107.070797857031
4,3110.3223902129284
5,3110.322390203044
6,3099.1481333031115
7,3106.1912079518647
8,3114.113872504069
9,3102.9396156202324
10,3102.3997256813136
11,3102.3997256624098
12,3110.322390203077
13,3099.1481333121105
14,3102.3997256975344
15,3098.57364866263
16,3106.496313191661
17,3102.3997256856856
18,3110.287795434395
19,3102.3651309321513
20,3102.3651309450547
