Run,Cost
1,8713.02928117467
2,8716.924347900518
3,8723.762344515095
4,8706.246683145235
5,8704.61677285288
6,8724.543405830074
7,8736.442319786842
8,8726.77175295831
9,8727.006774462567
10,8704.669772509375
11,8735.179408977903
12,8735.138887441699
13,8736.367268911445
14,8720.002800914259
15,8725.459928581327
16,8706.414328312123
17,8704.856646666192
18,8723.794463727034
19,8718.75664911692
20,8710.132447596223
