Run,Cost
1,2399.6723936806293
2,2400.198460609629
3,2400.1984606080387
4,2400.198460625236
5,2399.6723936888316
6,2400.1984606085725
7,2400.1984606300953
8,2399.6723936966096
9,2399.6723936923104
10,2400.1984606133956
11,2399.6723936394806
12,2399.6723936763287
13,2399.6723936930603
14,2399.672393688294
15,2399.672393641013
16,2399.6723936635376
17,2400.1984606499277
18,2399.6723937030774
19,2400.198460618194
20,2400.1984606151896
