Run,Cost
1,2869.7611373872014
2,2869.761137389685
3,2869.7611373069503
4,2869.7611373693844
5,2869.761137336876
6,2869.761137340647
7,2869.7611373383784
8,2869.7611373491463
9,2869.76113735956
10,2869.761137328503
11,2869.761137310955
12,2869.76113733969
13,2869.7611373547243
14,2869.761137336843
15,2869.7611373620903
16,2869.761137361891
17,2869.7611373237587
18,2869.761137312166
19,2869.761137315867
20,2869.7611373414034
