Run,Cost
1,613.9999999821383
2,620.0000000048577
3,564.9999999865962
4,586.9999999991987
5,632.0000000111849
6,647.0000000107382
7,624.9999999950564
8,596.000000009723
9,642.0000000177047
10,629.0000000110206
11,676.9999999916897
12,596.9999999907901
13,669.0000000065395
14,632.9999999903637
15,617.0000000075569
16,603.000000004124
17,637.0000000018238
18,633.9999999888813
19,636.0000000050962
20,643.9999999746165
