Run,Cost
1,429.99999999623066
2,430.00000000290436
3,404.000000002643
4,430.00000000404077
5,404.0000000029158
6,429.999999987331
7,404.0000000020407
8,430.00000000340185
9,430.0000000020694
10,430.00000000021447
11,430.00000000618786
12,430.00000000243466
13,403.9999999997384
14,404.00000000774565
15,403.99999999712475
16,429.99999999871335
17,430.0000000027073
18,403.9999999899471
19,429.99999999981986
20,403.9999999952095
