Run,Cost
1,548.0000000074888
2,548.0000000027804
3,547.9999999939804
4,548.0000000015287
5,547.9999999942492
6,547.9999999962174
7,548.0000000012011
8,548.0000000014553
9,548.0000000039628
10,547.999999997038
11,548.0000000157288
12,548.000000007432
13,547.9999999942345
14,548.0000000009841
15,547.9999999935848
16,548.0000000093563
17,548.0000000119127
18,547.999999995101
19,548.0000000006365
20,548.0000000036513
