Run,Cost
1,553.9999999993257
2,526.0000000118039
3,510.99999999281494
4,544.000000003306
5,520.9999999894926
6,539.0000000048481
7,500.99999999348245
8,492.9999999936393
9,515.0000000080418
10,531.0000000064754
11,513.9999999987443
12,504.0000000099859
13,549.0000000087578
14,514.0000000076957
15,535.9999999880939
16,525.9999999898084
17,507.0000000093192
18,487.00000001010704
19,547.999999994457
20,484.9999999965502
