Run,Cost
1,825.0000000043798
2,825.0000000046008
3,825.0000000030033
4,825.0000000023502
5,825.0000000006181
6,825.0000000041575
7,825.0000000020126
8,825.0000000000792
9,824.9999999970858
10,824.9999999939243
11,824.9999999938226
12,824.9999999967343
13,825.0000000026339
14,824.9999999953445
15,824.9999999908592
16,825.0000000049133
17,824.9999999969092
18,825.000000006342
19,825.0000000061033
20,825.0000000000207
