Run,Cost
1,2625.0000000124883
2,2625.0000000081795
3,2625.00000001064
4,2624.9999999949346
5,2625.0000000072114
6,2625.0000000023942
7,2625.000000000295
8,2624.9999999972415
9,2624.9999999976612
10,2625.000000006545
11,2624.999999999517
12,2625.000000002357
13,2624.9999999970087
14,2624.9999999883757
15,2625.0000000016166
16,2625.0000000063633
17,2624.999999997181
18,2624.999999998403
19,2624.9999999945544
20,2625.0000000012556
