Run,Cost
1,2099.9999999960623
2,2100.000000002198
3,2100.0000000069
4,2100.000000005442
5,2100.0000000054974
6,2099.9999999992774
7,2099.9999999997394
8,2100.0000000144396
9,2099.999999997655
10,2100.0000000112836
11,2099.9999999992847
12,2100.000000003466
13,2099.999999992797
14,2100.0000000000628
15,2099.999999995465
16,2100.0000000017194
17,2100.0000000026116
18,2100.000000001172
19,2099.999999999407
20,2100.000000000474
