Run,Cost
1,15625.000000009424
2,15625.000000077202
3,15624.999999883717
4,15625.000000033133
5,15624.999999995422
6,15625.000000007798
7,15625.000000020304
8,15624.999999996378
9,15625.00000002678
10,15624.999999976708
11,15625.000000001844
12,15624.99999997238
13,15624.999999973128
14,15624.99999993937
15,15624.99999997537
16,15624.999999960923
17,15624.999999936963
18,15624.999999958614
19,15625.000000024631
20,15624.999999960712
