Run,Cost
1,300.00000000214055
2,299.9999999922026
3,300.00000000442276
4,299.9999999947972
5,300.00000000165795
6,299.99999999909073
7,300.0000000037639
8,300.0000000034147
9,300.00000000596754
10,299.99999999996055
11,300.0000000080848
12,300.0000000018032
13,300.00000000083503
14,299.9999999964013
15,300.0000000112713
16,300.00000000052967
17,299.99999999456065
18,299.99999999675225
19,300.0000000004756
20,300.0000000033561
