Run,Cost
1,285.00000000476604
2,259.0000000319173
3,268.00000001261054
4,249.00000000129762
5,251.00000000208604
6,265.00000004542227
7,244.0000000292418
8,238.00000003906547
9,247.00000002314468
10,274.00000001141586
11,256.0000000094751
12,261.00000000850565
13,238.99999999502904
14,279.00000001424115
15,278.0000000209384
16,293.00000002062336
17,260.9999999862465
18,279.0000000535455
19,254.9999999966647
20,253.00000003097458
