Run,Cost
1,223.00000003193614
2,214.00000004730467
3,210.00000001833743
4,214.00000001397672
5,210.00000003662532
6,204.0000000246586
7,216.00000002742746
8,206.00000002355907
9,213.99999998931938
10,208.00000001645049
11,205.0000000359564
12,223.99999998856634
13,216.00000001378243
14,214.00000003550744
15,216.0000000213865
16,234.00000001106815
17,206.99999999234313
18,224.00000001794524
19,212.00000002689262
20,209.00000000082673
