Run,Cost
1,58145.291956906854
2,58145.29195709228
3,58145.291957050365
4,58145.29195702169
5,58145.291956985726
6,58145.29195706401
7,58145.29195708839
8,58145.291957059126
9,58145.29195706514
10,58145.29195700077
11,58145.291957028785
12,58145.291957013855
13,58145.29195696139
14,58145.2919570485
15,58145.29195706353
16,58145.291957198446
17,58145.291957077
18,58145.29195705565
19,58145.291957035355
20,58145.2919569114
