Run,Cost
1,57751.94633689398
2,57810.92709976897
3,57751.3748173266
4,57794.7831827506
5,57735.696915923436
6,57811.867450756545
7,57776.09062919836
8,57811.10998367047
9,57811.485735685004
10,57794.224546792306
11,57753.52444786063
12,57751.75478847733
13,57727.98624824978
14,57794.78318267128
15,57752.51051161003
16,57792.9042248687
17,57794.403211784884
18,57770.53513050144
19,57710.61401660382
20,57770.835977575334
