Run,Cost
1,22499.999999975546
2,22500.000000011936
3,22499.999999964788
4,22500.000000140088
5,22500.000000062693
6,22500.000000107
7,22499.99999994061
8,22499.99999996481
9,22500.000000026143
10,22499.999999995
11,22500.00000002973
12,22499.99999995406
13,22499.99999996158
14,22499.999999974978
15,22499.99999995299
16,22499.999999977706
17,22500.00000004541
18,22500.00000001733
19,22500.000000047337
20,22499.999999952124
