Run,Cost
1,3349.9999999873294
2,3350.000000013951
3,3349.9999999994784
4,3349.9999999837974
5,3350.0000000054156
6,3350.000000000021
7,3350.00000000362
8,3350.0000000355258
9,3350.000000016446
10,3349.9999999427205
11,3350.000000004115
12,3350.0000000155146
13,3349.9999999758943
14,3350.000000038148
15,3350.000000003327
16,3350.0000000209075
17,3350.00000000849
18,3349.9999999965485
19,3350.0000000067384
20,3349.999999997257
