Run,Cost
1,6899.999999978768
2,6900.000000065895
3,6900.000000001953
4,6900.000000011288
5,6900.000000010067
6,6900.0000000604
7,6900.000000040904
8,6899.999999933186
9,6899.99999996918
10,6900.000000016899
11,6900.000000037766
12,6899.999999972435
13,6899.999999984093
14,6900.000000003334
15,6900.000000024937
16,6899.999999996394
17,6900.000000048014
18,6900.000000043545
19,6899.9999999442525
20,6899.999999983433
