Run,Cost
1,4577.06852770611
2,4563.792144546278
3,4577.068527693911
4,4577.068527708015
5,4563.792144556574
6,4563.79214451887
7,4563.792144534323
8,4577.068527661286
9,4577.068527742656
10,4563.792144548006
11,4563.792144560979
12,4563.792144541085
13,4577.068527729365
14,4577.068527687797
15,4577.068527713796
16,4563.792144538087
17,4577.068527720579
18,4577.0685276637
19,4562.655733714926
20,4563.792144519984
