Run,Cost
1,15789.495557281589
2,15789.495557274915
3,15791.191243703937
4,15789.495557379641
5,15789.495557259863
6,15789.49555730887
7,15789.495557270515
8,15789.495557267945
9,15791.191243710402
10,15789.495557317648
11,15789.495557328673
12,15789.49555730512
13,15791.191243744895
14,15789.495557334549
15,15789.495557329827
16,15789.495557321643
17,15789.495557333774
18,15789.495557319298
19,15789.495557364058
20,15789.495557324988
