Run,Cost
1,550.0000000000038
2,549.999999999965
3,550.0000000012011
4,549.9999999980181
5,549.9999999974091
6,549.9999999987962
7,550.0000000029152
8,550.0000000055893
9,549.9999999903171
10,549.9999999998698
11,549.9999999928882
12,549.9999999995223
13,549.9999999986052
14,550.000000000127
15,549.9999999996555
16,549.9999999939447
17,550.0000000012826
18,549.9999999936595
19,550.0000000047593
20,550.0000000020003
