Run,Cost
1,3150.000000003569
2,3150.000000006326
3,3150.000000018604
4,3149.9999999992847
5,3149.999999998884
6,3150.000000011213
7,3150.000000011901
8,3150.0000000063073
9,3150.000000005548
10,3149.9999999905067
11,3149.9999999879656
12,3149.9999999997362
13,3149.9999999994134
14,3150.0000000031723
15,3150.000000001557
16,3149.999999995452
17,3149.9999999935753
18,3149.9999999955453
19,3149.99999998474
20,3149.9999999959236
