Run,Cost
1,1050.0000000016282
2,1050.0000000038315
3,1050.0000000029156
4,1049.9999999981515
5,1049.9999999967151
6,1050.0000000002428
7,1050.0000000026957
8,1049.9999999925558
9,1050.0000000108432
10,1050.000000000094
11,1050.0000000088955
12,1050.0000000030352
13,1049.9999999944118
14,1050.000000002526
15,1049.9999999985039
16,1050.000000002565
17,1049.9999999991126
18,1050.0000000045359
19,1050.00000000141
20,1049.999999999759
