Run,Cost
1,9999.999999990558
2,10000.000000045036
3,9999.9999999801
4,10000.000000046319
5,10000.000000020347
6,9999.999999976462
7,9999.999999973681
8,10000.00000005952
9,10000.000000064001
10,9999.99999999587
11,10000.00000003438
12,9999.999999978474
13,9999.99999999966
14,9999.99999996396
15,9999.999999960053
16,9999.999999961898
17,9999.999999970918
18,9999.999999991709
19,10000.000000021708
20,10000.000000002792
