Run,Cost
1,6149.999999964981
2,6149.999999995852
3,6149.99999998141
4,6149.999999976487
5,6150.000000006516
6,6150.000000002906
7,6149.999999953974
8,6149.999999976041
9,6150.000000055774
10,6149.999999968809
11,6149.999999987392
12,6149.999999995829
13,6150.00000004024
14,6149.999999984109
15,6149.999999977543
16,6149.999999988566
17,6150.000000008394
18,6149.999999988732
19,6150.000000002889
20,6150.000000011676
