Run,Cost
1,10839.691081729887
2,10839.691081775803
3,10839.691081759607
4,10839.691081744819
5,10839.691081762978
6,10839.691081710644
7,10839.691081746507
8,10839.691081730884
9,10839.69108173006
10,10839.691081709429
11,10839.691081784853
12,10839.69108182246
13,10839.691081784285
14,10839.691081765062
15,10839.69108176184
16,10839.691081765894
17,10839.691081825658
18,10839.691081744395
19,10839.691081803736
20,10839.691081831581
