Run,Cost
1,433.0000000020686
2,433.0000000078704
3,432.9999999985918
4,433.00000000234894
5,433.0000000004997
6,432.9999999975192
7,433.00000000101716
8,432.9999999973037
9,432.99999999735996
10,433.0000000068361
11,433.0000000015806
12,433.00000000708354
13,432.9999999972746
14,432.9999999964842
15,433.0000000014331
16,432.9999999988474
17,433.000000001929
18,433.00000000229005
19,432.9999999993463
20,432.99999999852025
