Run,Cost
1,335.42620231542054
2,335.4262022989645
3,335.42620232143906
4,335.42620232190535
5,335.42620229821205
6,335.4262023040317
7,335.42620231438536
8,335.42620231505003
9,335.42620232472046
10,335.4262023092531
11,335.42620230626164
12,335.4262023071841
13,335.42620231706627
14,335.42620232875845
15,335.42620232772583
16,335.42620231438633
17,335.4262023168566
18,335.42620231641956
19,335.4262023021029
20,335.42620231818904
