Run,Cost
1,12672.405391314702
2,12672.405391333248
3,12672.4053913241
4,12672.40539138804
5,12672.405391392984
6,12672.405391535132
7,12672.40539145813
8,12672.405391378907
9,12672.405391339995
10,12672.405391404482
11,12672.405391352082
12,12672.405391471237
13,12672.405391336339
14,12672.405391273092
15,12672.405391378308
16,12672.40539137748
17,12672.405391390512
18,12672.40539138132
19,12672.40539140375
20,12672.405391323382
