Run,Cost
1,5225.4641983341635
2,5225.464198261352
3,5225.464198287391
4,5225.464198251669
5,5225.464198329502
6,5225.464198264943
7,5225.464198275819
8,5225.4641982956155
9,5225.464198300838
10,5225.4641983503725
11,5225.464198342086
12,5225.464198235486
13,5225.464198279915
14,5225.464198274888
15,5225.464198302563
16,5225.4641983790325
17,5225.464198300941
18,5225.464198291439
19,5225.4641982648145
20,5225.46419830169
