Run,Cost
1,4798.728095781205
2,4799.2473490815055
3,4798.7280957765315
4,4799.247349066142
5,4799.247349066218
6,4798.7280958054735
7,4798.728095742236
8,4798.728095807185
9,4799.247349115128
10,4799.247349048765
11,4799.247349094232
12,4798.728095832426
13,4798.7280957474395
14,4798.728095801945
15,4799.247349097863
16,4798.728095727192
17,4798.7280957866205
18,4798.728095758786
19,4799.247349073983
20,4798.728095762054
