Run,Cost
1,7255.698083571456
2,7257.341918940881
3,7257.061405336309
4,7257.341918971997
5,7257.061405364336
6,7257.341918980335
7,7255.978597247386
8,7257.061405378383
9,7255.698083662034
10,7257.06140536715
11,7257.341918936593
12,7257.341919017524
13,7255.698083575688
14,7255.978597203602
15,7257.0614052858655
16,7257.061405343853
17,7257.341919043789
18,7257.341918967947
19,7257.341919044836
20,7257.341919008135
