Run,Cost
1,46.000000002384084
2,46.000000003745846
3,45.000000004792405
4,47.999999999279225
5,45.00000000152711
6,44.99999999935335
7,45.99999999900626
8,45.00000000306553
9,43.00000000326571
10,46.99999999939739
11,46.99999999868774
12,47.00000000143419
13,45.000000004584756
14,44.999999998168384
15,44.00000000534648
16,47.00000000386155
17,40.00000000042039
18,47.99999999997407
19,43.00000001015969
20,48.000000012596786
