Run,Cost
1,386.0000000088672
2,376.00000002299424
3,385.00000001820047
4,375.0000000264441
5,398.0000000147667
6,396.00000003123097
7,383.0000000056936
8,387.999999990571
9,384.0000000339721
10,381.0000000259254
11,395.0000000316284
12,386.00000002361764
13,385.0000000220438
14,398.0000000289561
15,397.0000000476436
16,392.999999994104
17,387.00000001957443
18,405.0000000500646
19,390.99999998249984
20,393.0000000045252
