Run,Cost
1,347.00000000442884
2,339.99999998941934
3,343.9999999976969
4,334.9999999959534
5,347.00000002036273
6,347.0000000058425
7,341.9999999973138
8,340.00000000914156
9,346.9999999794211
10,347.00000002874316
11,347.0000000194637
12,342.0000000161898
13,347.0000000042541
14,339.00000001131815
15,343.9999999986531
16,342.00000000213714
17,335.0000000093693
18,339.00000000463814
19,342.00000001117576
20,346.99999999738276
