Run,Cost
1,70.00000000873455
2,73.99999999956518
3,70.99999999562414
4,72.00000000173638
5,70.00000000316717
6,71.00000000032306
7,68.0000000070199
8,65.00000000774045
9,71.00000001149094
10,72.00000001111283
11,69.00000001255496
12,70.99999999622344
13,74.00000000764041
14,74.00000001044374
15,66.00000000958708
16,73.00000000647016
17,70.99999999914995
18,73.00000001058218
19,74.00000000387095
20,73.00000000414796
