Run,Cost
1,66.99999999637227
2,69.00000000047608
3,63.999999999855355
4,64.00000000292765
5,59.000000007456215
6,69.00000001007137
7,63.000000004832145
8,64.00000000431291
9,57.00000000413255
10,58.000000004546294
11,69.00000000723216
12,63.00000000624959
13,65.0000000021177
14,67.00000000087836
15,62.00000000666699
16,68.00000000013475
17,55.00000000505925
18,67.00000001131538
19,65.00000000654282
20,60.000000004606505
