Run,Cost
1,93.00000000293028
2,93.00000000552323
3,93.00000000704495
4,89.99999999221811
5,93.0000000069413
6,90.0000000139463
7,92.99999999311132
8,92.99999999907655
9,93.00000000543052
10,93.00000000582062
11,91.00000001390458
12,88.00000000026749
13,93.0000000096741
14,93.0000000021542
15,92.99999999291161
16,92.99999999815007
17,92.9999999995335
18,91.00000000107954
19,88.00000001182222
20,93.00000000731713
