Run,Cost
1,119.00000000688564
2,118.0000000020172
3,122.00000001030844
4,118.00000001086424
5,120.00000001388544
6,129.00000000349502
7,125.99999999592482
8,125.00000000626557
9,122.00000000823621
10,123.00000000941682
11,118.0000000086224
12,118.00000000754568
13,114.00000000761955
14,125.99999999736653
15,123.00000001234122
16,126.0000000030422
17,122.00000001958819
18,116.99999999912788
19,121.00000000710297
20,123.00000001882134
