Run,Cost
1,39.00000000720698
2,38.000000009022926
3,38.000000006640704
4,36.00000000946671
5,35.00000001328532
6,36.00000000671246
7,34.000000009778155
8,40.0000000036396
9,36.000000009263
10,40.000000005042466
11,40.99999999875702
12,39.0000000074237
13,42.000000003206374
14,36.00000000490957
15,37.0000000068784
16,36.00000000845184
17,37.00000000710566
18,39.00000000567107
19,37.00000000581507
20,33.000000009117265
