Run,Cost
1,48.00000000387455
2,49.0000000051446
3,57.99999999640644
4,56.00000000167073
5,47.000000002519684
6,49.000000001796955
7,50.000000004279784
8,58.00000000835649
9,51.00000000730549
10,55.99999999990262
11,54.000000011285465
12,55.000000013263055
13,51.000000005862404
14,49.00000000514236
15,53.00000000238358
16,54.000000005325816
17,54.000000001592454
18,53.99999999495807
19,50.00000000332312
20,51.999999994143
