Run,Cost
1,1558.0000001223507
2,1523.0000001239707
3,1551.0000001493033
4,1537.000000168163
5,1494.0000001545636
6,1527.000000123935
7,1584.0000001500957
8,1508.000000129731
9,1568.0000001456804
10,1521.0000000883053
11,1525.0000001464368
12,1561.0000000920297
13,1537.000000159732
14,1523.0000001251267
15,1537.0000001223157
16,1539.0000000994435
17,1551.000000155839
18,1558.000000123656
19,1508.0000001864923
20,1532.0000001338822
