Run,Cost
1,369.00000002458637
2,368.9999999563005
3,369.0000000190704
4,369.0000000225203
5,369.00000001075824
6,368.9999999761479
7,369.0000000119949
8,369.0000000571538
9,369.00000001278386
10,368.99999999179005
11,368.9999999671604
12,369.0000000178265
13,368.9999999872984
14,368.9999999999691
15,369.0000000225772
16,369.00000000327674
17,368.99999995921127
18,369.000000015905
19,369.0000000084017
20,369.00000002492436
