Run,Cost
1,140.00000004260505
2,142.00000001987195
3,141.0000000138704
4,126.0000000228294
5,134.00000002057556
6,149.00000002436087
7,131.00000003291012
8,146.00000002314877
9,143.00000001588455
10,140.00000004328504
11,133.0000000334159
12,136.00000003742997
13,134.00000002858638
14,142.0000000173965
15,141.000000034981
16,129.00000002198058
17,131.00000002025317
18,133.00000002316654
19,149.00000001902433
20,151.00000003065733
