Run,Cost
1,502303.9999995649
2,477987.00000016694
3,515044.00000012433
4,492911.000000034
5,496991.0000000876
6,474680.00000017934
7,479815.99999988533
8,516858.99999997846
9,490313.9999999095
10,494085.99999980995
11,483031.00000001746
12,498226.0000004603
13,493283.99999996676
14,508949.9999999957
15,504579.00000008167
16,498310.9999999519
17,494963.99999997957
18,495541.00000024674
19,489359.9999997511
20,486469.00000012823
