Run,Cost
1,168183.99999987625
2,178704.99999981502
3,175034.00000003786
4,173664.00000014197
5,169515.99999983923
6,174522.0000000195
7,165834.0000000676
8,166482.0000001627
9,171183.99999981708
10,174799.99999990108
11,176674.99999991825
12,166462.00000009767
13,166230.99999994555
14,162661.9999998146
15,180900.00000004534
16,174006.0000000199
17,161807.99999988682
18,176535.00000001214
19,173264.00000015274
20,169949.00000007806
