Run,Cost
1,811484.0000004629
2,819103.9999998884
3,834203.9999996155
4,824332.999999628
5,825281.9999997893
6,826094.9999999721
7,835053.9999996881
8,806008.9999999468
9,801268.0000000045
10,826654.999999741
11,816553.9999998765
12,834620.0000004744
13,828768.0000003645
14,827149.000000002
15,820186.0000001382
16,822425.9999999852
17,824201.000000008
18,823910.0000001647
19,818150.9999999183
20,806021.9999999655
