Run,Cost
1,18604.00000001367
2,21250.999999988406
3,19832.000000010827
4,21420.00000001585
5,20613.000000035492
6,19029.00000003529
7,20440.00000001481
8,19434.000000005617
9,19902.99999999449
10,21479.00000002263
11,20484.999999983404
12,20485.0000000068
13,20649.00000001641
14,20391.9999999895
15,20159.000000002983
16,20914.000000017666
17,21133.000000028056
18,19277.000000007887
19,20552.99999997455
20,21575.999999979103
