Run,Cost
1,420919.9999999628
2,422382.00000033726
3,420919.99999976275
4,420920.000000014
5,421697.99999990466
6,414774.00000004086
7,421697.999999961
8,412006.99999989226
9,420920.0000003009
10,421642.9999998232
11,414773.99999987026
12,414773.99999978056
13,414773.99999993964
14,414774.0000000395
15,412124.00000000553
16,421698.0000001206
17,420920.00000001694
18,420919.9999999015
19,420919.99999998056
20,414773.99999984074
