Run,Cost
1,857692.0000003533
2,849876.9999999927
3,860817.9999998481
4,863332.9999998523
5,862237.9999997923
6,861316.0000002991
7,855332.9999997518
8,861745.9999999497
9,860155.999999925
10,863072.9999996478
11,846007.0000001922
12,859188.0000000526
13,855968.0000002182
14,856404.9999999562
15,865435.9999997609
16,857002.9999998934
17,859276.9999999851
18,859231.0000000969
19,861664.9999997827
20,857169.0000000099
