Run,Cost
1,474902.00000041653
2,488184.99999931303
3,494311.9999999053
4,490274.9999999802
5,476400.9999998866
6,477443.0000000664
7,490931.99999986653
8,499875.0000001039
9,496070.0000000428
10,471651.99999982223
11,489628.00000005873
12,476707.00000026065
13,477161.000000031
14,487545.00000005163
15,489078.9999999595
16,476495.000000088
17,479964.0000001339
18,476978.00000025
19,477073.99999985896
20,480902.99999980844
