Run,Cost
1,646341.9999998171
2,674308.9999997041
3,663441.0000002234
4,654261.0000002432
5,646301.000000046
6,640710.0000000751
7,655614.0000000643
8,667243.999999563
9,667976.9999999315
10,656244.0000004068
11,674061.0000001196
12,652089.0000001383
13,668655.0000002575
14,649211.0000001641
15,663705.9999998398
16,658912.9999999806
17,679895.9999999884
18,641262.9999997516
19,671662.0000000291
20,645664.0000000552
