Run,Cost
1,1317221.9999997502
2,1317890.000000018
3,1313045.9999995749
4,1310910.000000055
5,1315413.9999995981
6,1317521.9999995749
7,1312380.000000543
8,1315413.999999777
9,1317522.0000007555
10,1317889.9999997388
11,1315782.0000010147
12,1317521.9999995867
13,1317522.0000000617
14,1317522.0000004189
15,1317522.000000446
16,1311276.0000006666
17,1315782.0000000368
18,1313045.9999997702
19,1313045.9999993623
20,1313045.9999997655
