Run,Cost
1,1237760.9999990445
2,1207354.9999995544
3,1246242.0000001537
4,1233920.0000004945
5,1242454.0000002214
6,1240429.9999995092
7,1228786.0000000708
8,1248382.9999999201
9,1232765.9999999725
10,1230434.0000000896
11,1253050.9999999453
12,1220864.0000003122
13,1219282.0000003746
14,1227943.000000146
15,1239027.9999997958
16,1205353.000000407
17,1246768.9999999937
18,1216289.0000000424
19,1252153.9999996752
20,1251707.9999995711
