Run,Cost
1,9673.000000104608
2,10089.000000066799
3,10175.999999993981
4,10103.999999938766
5,10620.000000051712
6,10207.999999986516
7,10216.999999968457
8,9837.00000006851
9,10024.999999789661
10,10116.000000063188
11,10047.0000000254
12,9992.9999998533
13,9654.999999922553
14,9730.999999950665
15,9986.00000007918
16,10030.000000049067
17,10094.999999940866
18,10127.999999947926
19,10376.000000006838
20,10424.000000003005
