Run,Cost
1,6604.999999991246
2,6552.9999999952615
3,6590.0000001089065
4,6398.00000010503
5,6613.999999946624
6,6581.000000009251
7,6511.000000040319
8,6525.0000000495065
9,6484.000000001987
10,6454.99999996653
11,6333.999999899018
12,6490.000000102218
13,6580.999999999381
14,6392.999999963574
15,6467.000000059322
16,6535.999999835924
17,6560.000000098242
18,6680.0000000383925
19,6526.000000054924
20,6647.000000119877
