Run,Cost
1,844496.9999999157
2,846829.0000002531
3,846699.0000001462
4,846886.0000000631
5,844411.0000000977
6,844497.0000001038
7,835912.0000000291
8,846748.9999999326
9,851417.0000001654
10,842465.0000001466
11,845617.9999998497
12,846582.0000002008
13,831704.9999999615
14,840711.000000213
15,853484.0000000106
16,859259.9999999459
17,848401.9999998595
18,842293.0000000687
19,839184.0000002247
20,865180.9999993521
