Run,Cost
1,1873691.000000007
2,1898978.0000004892
3,1841639.0000005958
4,1918671.0000007688
5,1898441.0000002403
6,1903213.0000002016
7,1929600.0000001737
8,1887643.9999998745
9,1914001.999999833
10,1897164.999999895
11,1885062.9999999853
12,1926642.9999991672
13,1881994.9999998792
14,1898354.0000003073
15,1955136.0000005336
16,1909918.999999884
17,1928641.0000006242
18,1921828.000000408
19,1897259.000000886
20,1871010.9999985744
